Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Static Method,"org.apache.distributedlog.util.Utils.close",,13,7
Public Static Method,"org.apache.distributedlog.util.Utils.close",,16,9
Public Static Method,"org.apache.distributedlog.util.Utils.closeQuietly",,16,9
Public Static Method,"org.apache.distributedlog.util.Utils.closeSequence",,11,4
Public Static Method,"org.apache.distributedlog.util.Utils.closeSequence",,25,17
Public Static Method,"org.apache.distributedlog.util.Utils.elapsedMSec",,10,3
Public Static Method,"org.apache.distributedlog.util.Utils.getParent",,30,23
Private Static Method,"org.apache.distributedlog.util.Utils.handleKeeperExceptionCode",,11,11
Public Static Generic Method,"org.apache.distributedlog.util.Utils.ioResult",,22,19
Public Static Generic Method,"org.apache.distributedlog.util.Utils.ioResult",,26,22
Lambda Method,"org.apache.distributedlog.util.Utils.ioResult.(lambda_expr_1)",,15,15
Lambda Method,"org.apache.distributedlog.util.Utils.ioResult.(lambda_expr_1)",,15,15
TypeVariable,"org.apache.distributedlog.util.Utils.ioResult.T",0,0,0
TypeVariable,"org.apache.distributedlog.util.Utils.ioResult.T",0,0,0
Public Static Method,"org.apache.distributedlog.util.Utils.nowInMillis",,8,3
Public Static Method,"org.apache.distributedlog.util.Utils.nowInNanos",,11,3
Public Static Method,"org.apache.distributedlog.util.Utils.randomPercent",,3,3
Public Static Method,"org.apache.distributedlog.util.Utils.sync",,39,29
Anonymous Class,"org.apache.distributedlog.util.Utils.sync.(Anon_10)",1,6,6
Public Method,"org.apache.distributedlog.util.Utils.sync.(Anon_10).processResult",,4,4
Public Static Method,"org.apache.distributedlog.util.Utils.transmitException",,12,5
Public Static Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimistic",,24,15
Public Static Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimistic",,29,17
Anonymous Class,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimistic.(Anon_3)",1,5,5
Public Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimistic.(Anon_3).processResult",,3,3
Public Static Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticAndSetData",,42,30
Anonymous Class,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticAndSetData.(Anon_4)",2,17,16
Public Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticAndSetData.(Anon_4).processResult",,15,14
Anonymous Class,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticAndSetData.(Anon_4).processResult.(Anon_5)",1,5,5
Public Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticAndSetData.(Anon_4).processResult.(Anon_5).processResult",,3,3
Public Static Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticRecursive",,71,52
Anonymous Class,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticRecursive.(Anon_1)",4,39,32
Public Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticRecursive.(Anon_1).processResult",,37,30
Anonymous Class,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticRecursive.(Anon_1).processResult.(Anon_2)",2,12,11
Public Method,"org.apache.distributedlog.util.Utils.zkAsyncCreateFullPathOptimisticRecursive.(Anon_1).processResult.(Anon_2).processResult",,10,9
Public Static Method,"org.apache.distributedlog.util.Utils.zkCreateFullPathOptimistic",,34,21
Public Static Method,"org.apache.distributedlog.util.Utils.zkDelete",,12,12
Public Static Method,"org.apache.distributedlog.util.Utils.zkDelete",,27,16
Anonymous Class,"org.apache.distributedlog.util.Utils.zkDelete.(Anon_8)",2,11,11
Public Method,"org.apache.distributedlog.util.Utils.zkDelete.(Anon_8).processResult",,9,9
Public Static Method,"org.apache.distributedlog.util.Utils.zkDeleteIfNotExist",,38,25
Anonymous Class,"org.apache.distributedlog.util.Utils.zkDeleteIfNotExist.(Anon_9)",3,11,11
Public Method,"org.apache.distributedlog.util.Utils.zkDeleteIfNotExist.(Anon_9).processResult",,9,9
Public Static Method,"org.apache.distributedlog.util.Utils.zkException",,19,12
Public Static Method,"org.apache.distributedlog.util.Utils.zkGetData",,29,20
Public Static Method,"org.apache.distributedlog.util.Utils.zkGetData",,12,12
Anonymous Class,"org.apache.distributedlog.util.Utils.zkGetData.(Anon_6)",4,15,15
Public Method,"org.apache.distributedlog.util.Utils.zkGetData.(Anon_6).processResult",,13,13
Public Static Method,"org.apache.distributedlog.util.Utils.zkSetData",,13,13
Public Static Method,"org.apache.distributedlog.util.Utils.zkSetData",,30,17
Anonymous Class,"org.apache.distributedlog.util.Utils.zkSetData.(Anon_7)",2,11,11
Public Method,"org.apache.distributedlog.util.Utils.zkSetData.(Anon_7).processResult",,9,9
Package,"org.apache.distributedlog.zk",1,1031,687
Public Class,"org.apache.distributedlog.zk.DefaultZKOp",1,47,22
Private Constructor,"org.apache.distributedlog.zk.DefaultZKOp.DefaultZKOp",,4,4
Protected Method,"org.apache.distributedlog.zk.DefaultZKOp.abortOpResult",,5,5
Protected Method,"org.apache.distributedlog.zk.DefaultZKOp.commitOpResult",,5,5
Public Static Method,"org.apache.distributedlog.zk.DefaultZKOp.of",,3,3
Public Class,"org.apache.distributedlog.zk.LimitedPermitManager",2,181,141
Static Class,"org.apache.distributedlog.zk.LimitedPermitManager.EpochPermit",1,19,15
Constructor,"org.apache.distributedlog.zk.LimitedPermitManager.EpochPermit.EpochPermit",,4,4
Method,"org.apache.distributedlog.zk.LimitedPermitManager.EpochPermit.getEpoch",,3,3
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.EpochPermit.isAllowed",,3,3
Public Constructor,"org.apache.distributedlog.zk.LimitedPermitManager.LimitedPermitManager",,4,4
Public Constructor,"org.apache.distributedlog.zk.LimitedPermitManager.LimitedPermitManager",,24,23
Anonymous Class,"org.apache.distributedlog.zk.LimitedPermitManager.LimitedPermitManager.(Anon_1)",1,10,9
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.LimitedPermitManager.(Anon_1).getDefaultValue",,3,3
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.LimitedPermitManager.(Anon_1).getSample",,3,3
Enum Type,"org.apache.distributedlog.zk.LimitedPermitManager.PermitState",1,3,3
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.PermitState.valueOf",,0,0
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.PermitState.values",,0,0
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.acquirePermit",,11,11
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.allowObtainPermits",,4,4
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.close",,3,3
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.disallowObtainPermits",,13,13
Method,"org.apache.distributedlog.zk.LimitedPermitManager.forceSetAllowPermits",,5,5
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.process",,17,17
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.releasePermit",,15,15
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.run",,3,3
Public Method,"org.apache.distributedlog.zk.LimitedPermitManager.unregisterGauge",,5,5
Public Class,"org.apache.distributedlog.zk.TestZKTransaction",2,82,54
Static Class,"org.apache.distributedlog.zk.TestZKTransaction.CountDownZKOp",1,22,18
Constructor,"org.apache.distributedlog.zk.TestZKTransaction.CountDownZKOp.CountDownZKOp",,6,6
Protected Method,"org.apache.distributedlog.zk.TestZKTransaction.CountDownZKOp.abortOpResult",,3,3
Protected Method,"org.apache.distributedlog.zk.TestZKTransaction.CountDownZKOp.commitOpResult",,3,3
Public Method,"org.apache.distributedlog.zk.TestZKTransaction.testAbortTransaction",,14,14
Public Method,"org.apache.distributedlog.zk.TestZKTransaction.testProcessNullResults",,18,18
Public Class,"org.apache.distributedlog.zk.TestZKVersionedSetOp",1,71,45
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortNullOpResult",,22,20
Anonymous Class,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortNullOpResult.(Anon_1)",1,11,9
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortNullOpResult.(Anon_1).onAbort",,4,4
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortNullOpResult.(Anon_1).onCommit",,3,2
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortOpResult",,23,21
Anonymous Class,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortOpResult.(Anon_2)",1,11,9
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortOpResult.(Anon_2).onAbort",,4,4
Public Method,"org.apache.distributedlog.zk.TestZKVersionedSetOp.testAbortOpResult.(Anon_2).onCommit",,3,2
Public Class,"org.apache.distributedlog.zk.TestZKWatcherManager",1,70,42
Public Method,"org.apache.distributedlog.zk.TestZKWatcherManager.testRegisterUnregisterWatcher",,46,39
Anonymous Class,"org.apache.distributedlog.zk.TestZKWatcherManager.testRegisterUnregisterWatcher.(Anon_1)",1,6,6
Public Method,"org.apache.distributedlog.zk.TestZKWatcherManager.testRegisterUnregisterWatcher.(Anon_1).process",,4,4
Public Abstract Class,"org.apache.distributedlog.zk.ZKOp",1,55,22
Protected Constructor,"org.apache.distributedlog.zk.ZKOp.ZKOp",,3,3
Public Method,"org.apache.distributedlog.zk.ZKOp.abort",,4,4
Protected Abstract Method,"org.apache.distributedlog.zk.ZKOp.abortOpResult",,8,2
Public Method,"org.apache.distributedlog.zk.ZKOp.commit",,4,4
Protected Abstract Method,"org.apache.distributedlog.zk.ZKOp.commitOpResult",,1,1
Public Method,"org.apache.distributedlog.zk.ZKOp.getOp",,3,3
Public Class,"org.apache.distributedlog.zk.ZKTransaction",3,89,63
Public Constructor,"org.apache.distributedlog.zk.ZKTransaction.ZKTransaction",,6,6
Public Method,"org.apache.distributedlog.zk.ZKTransaction.abort",,9,9
Public Method,"org.apache.distributedlog.zk.ZKTransaction.addOp",,9,9
Public Method,"org.apache.distributedlog.zk.ZKTransaction.execute",,14,14
Public Method,"org.apache.distributedlog.zk.ZKTransaction.processResult",,14,14
Public Class,"org.apache.distributedlog.zk.ZKVersionedSetOp",2,60,35
Public Constructor,"org.apache.distributedlog.zk.ZKVersionedSetOp.ZKVersionedSetOp",,5,5
Protected Method,"org.apache.distributedlog.zk.ZKVersionedSetOp.abortOpResult",,18,18
Protected Method,"org.apache.distributedlog.zk.ZKVersionedSetOp.commitOpResult",,7,7
Public Class,"org.apache.distributedlog.zk.ZKWatcherManager",3,226,171
Public Static Class,"org.apache.distributedlog.zk.ZKWatcherManager.Builder",1,28,20
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.Builder.build",,3,3
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.Builder.name",,4,4
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.Builder.statsLogger",,4,4
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.Builder.zkc",,4,4
Private Constructor,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager",,39,31
Anonymous Class,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_1)",1,10,9
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_1).getDefaultValue",,3,3
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_1).getSample",,3,3
Anonymous Class,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_2)",1,10,9
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_2).getDefaultValue",,3,3
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.ZKWatcherManager.(Anon_2).getSample",,3,3
Private Method,"org.apache.distributedlog.zk.ZKWatcherManager.handleChildWatchEvent",,19,19
Private Method,"org.apache.distributedlog.zk.ZKWatcherManager.handleKeeperStateEvent",,11,11
Public Static Method,"org.apache.distributedlog.zk.ZKWatcherManager.newBuilder",,3,3
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.process",,12,12
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.registerChildWatcher",,19,19
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.unregisterChildWatcher",,40,39
Anonymous Class,"org.apache.distributedlog.zk.ZKWatcherManager.unregisterChildWatcher.(Anon_3)",2,10,10
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.unregisterChildWatcher.(Anon_3).processResult",,8,8
Public Method,"org.apache.distributedlog.zk.ZKWatcherManager.unregisterGauges",,4,4
Unnamed Function,"pageDown.(unnamed_function_241)",,1,1
Unnamed Function,"pageUp.(unnamed_function_240)",,1,1
Function,"parent",,1,1
Function,"parents",,1,1
Function,"parentsUntil",,1,1
Function,"parse",,1,1
Unnamed Function,"parse.(unnamed_function_32)",,1,1
Unnamed Function,"parse.(unnamed_function_33)",,1,1
Unnamed Function,"parse.(unnamed_function_34)",,1,1
Unnamed Function,"parse.(unnamed_function_34).(unnamed_function_35)",,1,1
Function,"parseDate",,1,1
Function,"parseDate.k",,1,1
Unnamed Function,"parseDate.k.(unnamed_function_159)",,1,1
Unnamed Function,"parseDate.k.a.(unnamed_function_157)",,1,1
Unnamed Function,"parseDate.k.a.(unnamed_function_158)",,1,1
Function,"parseDate.w",,1,1
Function,"parseDate.x",,1,1
Function,"parseDate.y",,1,1
Function,"pixelMarginRight",,1,1
Function,"pixelPosition",,1,1
Function,"position",,1,1
Function Template,"pow",,1,1
Function,"prefilter",,1,1
Function,"prepend",,1,1
Unnamed Function,"prepend.(unnamed_function_111)",,1,1
Function,"prev",,1,1
Function,"prevAll",,1,1
Function,"prevUntil",,1,1
Function,"previous",,1,1
Function,"previousPage",,1,1
Unnamed Function,"previousPage.(unnamed_function_130)",,1,1
Function,"promise",,1,1
Function,"promise.h",,1,1
Function,"prop",,1,1
Function,"prop",,1,1
Function,"propHooks.tabIndex.get",,1,1
Function,"proxy",,1,1
Function,"proxy.e",,1,1
Function,"q.handle",,1,1
Function,"queue",,1,1
Function,"queue",,1,1
Unnamed Function,"queue.(unnamed_function_96)",,1,1
Function,"r.Callbacks",,1,1
Function,"r.Callbacks.i",,1,1
Function,"r.Callbacks.j.add",,1,1
Function,"r.Callbacks.j.add.d",,1,1
Unnamed Function,"r.Callbacks.j.add.d.(unnamed_function_77)",,1,1
Function,"r.Callbacks.j.disable",,1,1
Function,"r.Callbacks.j.disabled",,1,1
Function,"r.Callbacks.j.empty",,1,1
Function,"r.Callbacks.j.fire",,1,1
Function,"r.Callbacks.j.fireWith",,1,1
Function,"r.Callbacks.j.fired",,1,1
Function,"r.Callbacks.j.has",,1,1
Function,"r.Callbacks.j.lock",,1,1
Function,"r.Callbacks.j.locked",,1,1
Function,"r.Callbacks.j.remove",,1,1
Unnamed Function,"r.Callbacks.j.remove.(unnamed_function_78)",,1,1
Function,"r.Deferred.exceptionHook",,1,1
Function,"r.Event",,1,1
Function,"r.Event.prototype.preventDefault",,1,1
Function,"r.Event.prototype.stopImmediatePropagation",,1,1
Function,"r.Event.prototype.stopPropagation",,1,1
Function,"r._evalUrl",,1,1
Function,"r.ajaxSettings.xhr",,1,1
Function,"r.easing.linear",,1,1
Function,"r.easing.swing",,1,1
Function,"r.event.add",,1,1
Function,"r.event.addProp",,1,1
Function,"r.event.dispatch",,1,1
Function,"r.event.fix",,1,1
Function,"r.event.handlers",,1,1
Function,"r.event.remove",,1,1
Function,"r.event.special.beforeunload.postDispatch",,1,1
Function,"r.event.special.blur.trigger",,1,1
Function,"r.event.special.click._default",,1,1
Function,"r.event.special.click.trigger",,1,1
Function,"r.event.special.focus.trigger",,1,1
Function,"r.expr.pseudos.animated",,1,1
Unnamed Function,"r.expr.pseudos.animated.(unnamed_function_190)",,1,1
Function,"r.expr.pseudos.hidden",,1,1
Function,"r.expr.pseudos.visible",,1,1
Function,"r.filter",,1,1
Unnamed Function,"r.filter.(unnamed_function_71)",,1,1
Function,"r.fn.delay",,1,1
Unnamed Function,"r.fn.delay.(unnamed_function_140)",,1,1
Function,"r.fn.extend",,1,1
Function,"r.fn.init",,1,1
Function,"r.fn.load",,1,1
Unnamed Function,"r.fn.load.(unnamed_function_185)",,1,1
Unnamed Function,"r.fn.load.(unnamed_function_186)",,1,1
Unnamed Function,"r.fn.load.(unnamed_function_186).(unnamed_function_187)",,1,1
Function,"r.fn.ready",,1,1
Unnamed Function,"r.fn.ready.(unnamed_function_90)",,1,1
Function,"r.fx.start",,1,1
Function,"r.fx.stop",,1,1
Function,"r.fx.tick",,1,1
Function,"r.fx.timer",,1,1
Function,"r.holdReady",,1,1
Function,"r.noConflict",,1,1
Function,"r.offset.setOffset",,1,1
Function,"r.param",,1,1
Unnamed Function,"r.param.(unnamed_function_160)",,1,1
Function,"r.param.e",,1,1
Function,"r.parseHTML",,1,1
Function,"r.parseXML",,1,1
Function,"r.propHooks.selected.get",,1,1
Function,"r.propHooks.selected.set",,1,1
Function,"r.prototype.each",,1,1
Function,"r.prototype.end",,1,1
